timestamp,time,author,message
1542791074020707,58:44,Thato M,@Louis Eloff so what needs to happen then?
1542791090160275,59:00,peter pott,"@em D, great question"
1542791110706312,59:20,Sthakathi Khumalo,"ANC should have sacked Pravin long time ago, he is double tongued this one!"
1542791112566783,59:22,Speckled Trim,Declassify and expose the truth to the public.
1542791113838972,59:24,Khalid Mather,@em D but that would mean we should allow a private company to build a nuclear power station here and sell that power to the state...(grand scheme)
1542791117728254,59:28,Jomoh Khanyile,PG really is waisting our time😏
1542791140578128,59:50,Nelson Musoliwa,You 100% correct Thando
1542791164730434,1:00:15,Thato M,@Louis Eloff 😀😀😀 you are joking.
1542791168409669,1:00:18,Khalid Mather,"@Thando Nkutha I think we are getting close to a hydrogen energy matrix soon too, that could be better than Nuclear. SA is one of the best locations for Power Fuels"
1542791181877170,1:00:32,Thato M,@Thando Nkutha absolutely
1542791204341371,1:00:54,Sthakathi Khumalo,"I wonder why SANs are anti Nuclear energy, there are a wide range of benefits here, among others; reduction of carbon footprints i.e fossil fuels, raw material use and transport etc."
1542791205801202,1:00:55,Sthakathi Khumalo,"Apart from difficulties in managing nuclear waste and terrorist friendly, this could easily reduce the stress on oil and other fuel intakes.. We could even eliminate cost plus mines."
1542791208879491,1:00:59,Lucky Dlamini,"He told the Judge to connect the ""DOTS"" Lol🐵"
1542791209709924,1:00:59,Speckled Trim,"Haha, I wish i was. anyway, nothing will be done 🤔"
1542791238234359,1:01:28,Mhlanguli Dlodlo,"@ Khalid Mather the UK is building more nuclear plants with South Korean companies, EDF of France and CGN of China. Its very possible"
1542791278084983,1:02:08,Thato M,The London trip were he was recalled
1542791279871626,1:02:10,Knight Wolves United FC,We thank the Guptas for thanking over the J Zuma admin(for he was Ghost) but we regret THE FRAUD DONE BY THEM TO THE STATE TO BENEFIT THEMSELVES THROUGH PG
1542791285958407,1:02:16,Khalid Mather,"@Sthakathi Khumalo in the new stations there is no considerations for even weaponizing the waste, because its not uranium. The waste can even be converted to other forms of energy nowawdays."
1542791288309100,1:02:18,Kevin Davis,khumalo you shud.get a job in the London palladium telling jokes
1542791302059695,1:02:32,Desmond Masilela,Here come the truth
1542791311716645,1:02:41,Khalid Mather,"Oil , coal and gas must be cancelled asap to save the world, forget South Africa"
1542791311990078,1:02:42,Knight Wolves United FC,We thank the Guptas for tAking over the J Zuma admin(for he was Ghost) but we regret THE FRAUD DONE BY THEM TO THE STATE TO BENEFIT THEMSELVES THROUGH PG
1542791357731111,1:03:27,Kevin Davis,those guptas owned Jacob and his son and even his wives
1542791393041153,1:04:02,Thato M,We have the massive coal reserves. Which countries / economies have the highest Co2 emissions?
1542791396350666,1:04:06,peter pott,"secret forces drafting ""memorandum""."
1542791402886508,1:04:12,Kevin Davis,even the youngest wife that's why she is pregnant lol
1542791446630805,1:04:56,Aidan Bain,I See the anc splitting
