timestamp,time,author,message
1535722529571169,1:12:45,hub.grasstruths,"@Orefile Macheoane this is true I agree withyou. The public is here hoping to find outwho did what.. so far, that hasn't suirfaced. BUtthe terms of referenec of this inquiry I think dont go as far"
1535722562598004,1:13:17,R Botha,that's called ignorance. they are making great points and making a great case to make all those thugs that's been stealing from all of SA pay they are giving us a great foundation to fight back.
1535722573508359,1:13:28,Orefile Macheoane,otherwise this has been a case of the blind leading the blind. Asking who did what and where is all circumstance. Very true @Steemit OneAzania
1535722610560839,1:14:06,iAmBlackHouston,"@I Am Freedmen That guy, @Martin Havinga is a white guy, he lives in Cape Town, Western Cape , go check out his Facebook and you might even know where he lives, specifically"
1535722613814934,1:14:09,hub.grasstruths,I have no confidence in this process. Actually. No one will be jailed
1535722644226563,1:14:38,Black Panther Amen Kuma,I KNEW IT BRA
1535722644399825,1:14:39,iAmBlackHouston,"I already downloaded his pictures of his family so if you don't get it in time, let me know, I'll send it to you. @I Am Freedmen"
1535722651096112,1:14:46,EMILY PHENYA,Legal corruption due to extra illegal activities shaping the laws.😨😨😨
1535722656463754,1:14:51,hub.grasstruths,and Ithink these suggestions the judge will make based on this impportanttestimony will not be implemented. we heard this in the steinhof case today too
1535722671569658,1:15:06,Black Panther Amen Kuma,@iAmBlackHouston BET
1535722683906386,1:15:17,hub.grasstruths,there is no political will to change anything because it works - it is paracite-friendly
1535722689814053,1:15:24,Orefile Macheoane,"Before Penny Sparrow, Vicky Momberg, we had never had to prosecute anyone based on a social media misdemeanors. we needed to set a benchmark, this is where we are."
1535722743578516,1:16:18,EMILY PHENYA,"So much has been exposed, jailing ppl should happen."
1535722752750253,1:16:27,R Botha,it would have killed us all
1535722773198389,1:16:48,Black Panther Amen Kuma,@White African THEY SHOULD
1535722787395346,1:17:02,Orefile Macheoane,you cant even prosecute a human being for a labour matter. even if they put you through a lie detector.
1535722788266951,1:17:03,hub.grasstruths,@EMILY PHENYA yes i dont see the pointto have all these inquiries. we dont need this - we have courts of law
1535722799581176,1:17:14,hub.grasstruths,this is an expensive side show
1535722808505148,1:17:23,Black Panther Amen Kuma,we know what yall about aint no fooling african americans
1535722821599089,1:17:36,Millicent Shozi,we organising night prayer virgil for msholozi pls contant me
1535722839251070,1:17:54,Madluphuthu,"@Thando Nkutha Aw ngeke, simnandi kanje isiZulu.😂"
1535722844200387,1:17:59,R Botha,Sa cant even take care of coal power plants what do you think would happen with nuclear
1535722864722009,1:18:20,hub.grasstruths,@Orefile Macheoane these guys stole state money - there has to be a way to prosecute them
1535722866339634,1:18:22,EMILY PHENYA,Very expensive process for the country and not even sure if suggestions would be implemented
1535722868043374,1:18:23,Nkosikhona Ginya,they can leave the other ones but ajay must fall
1535722872319801,1:18:26,R Botha,it would blow SA back to the stone ages
1535722877496082,1:18:33,Lesetsa Maenetja,"u must stop being impatient guys. 4rm my point of view, this is legit to these shambles guptas caused to our country. its gd 2 seek this kind of clarity and assessments on state capture."
1535722881565209,1:18:36,Black Panther Amen Kuma,who you think made nuclear weapon?? Huh??
1535722883306958,1:18:38,Orefile Macheoane,We cant even prove that money was stolen. All we know is that conversations of influence were had
1535722884707776,1:18:39,Lesetsa Maenetja,We still gonna hear more shocking news from these inquiry.
1535722921337187,1:19:16,hub.grasstruths,@lesetsa maenetja guptas didn't do anything worse than any other thief. the biggest thieves are the politicians.
1535722931542538,1:19:27,hub.grasstruths,we should round them up and jail them for life
1535722933225721,1:19:28,iAmBlackHouston,"@Martin Havinga I see you like going to Caledon Hotel & Casino , and you even said ""Zuma is not my President"" . Do you see what I mean @I Am Freedmen , They are 100% evil, all of them."
1535722936128733,1:19:31,R Botha,we also had nuclear bombs
1535722938743780,1:19:33,EMILY PHENYA,Finally the whole parliament would be implicated
1535722956384051,1:19:51,R Botha,we are the only ones in the world that gave them up
