timestamp,time,author,message
1535971940871369,1:44:14,Madluphuthu,"Its so annoying when people pre-judge the process. You might think you are being smart by so doing, but its really annoying. Nobody knows the truth yet Not even you on youtube"
1535971944912928,1:44:18,Auti Mjita,including Gwede
1535971945683918,1:44:19,Nozipho Thembeka,Lol Fernando serious
1535971957730652,1:44:31,makhosi nobhatyi,Zuma was president not Cyril
1535971975835688,1:44:49,David Masupa,"the guptas said they only want white waitresses because blacks are not clean enough for their liking, but you keep hearing that they represent radical transformation. for the unclean blacks?"
1535972079965827,1:46:33,TG Swartlane,"@David I was so furious ,we were taken for a ride"
1535972146831961,1:47:40,DALUXOLO DINISO,"HE COULD HAVE BEEN OUT BY NOW,HE WAS RIGHT NOT TO ASKED ANY QUESTION."
1535972185034731,1:48:18,TG Swartlane,Absolutely @Dalu
1535972441593358,1:52:35,Ayanda Manyeku,this women mara is amazing...she knws her story
1535972442243780,1:52:36,kenneth mampa,R u ppl on lunch?
1535972477732279,1:53:11,Pheladi Lamola,faith muthambi banna. yerrr
1535972572853247,1:54:46,NN2017 UTHANDO,That voice is too deep.
1535972870954960,1:59:44,thembisa nxopo,"Honourable Muthambi where is she from and what qualifications she possess, anyone with a clue"
1535972937245369,2:00:51,William Pieters,Faith Muthambi???
1535973055618943,2:02:49,William Pieters,Stay safe Mama Williams.
1535973068166391,2:03:02,Madluphuthu,@thembisa nxopo WELL believe it or not but she is an admitted attorney.
1535973290278381,2:06:44,Sibusiso Nkosi,Thanks Madluphuthu fully agreed they will be surprised indeed
1535973554400612,2:11:08,Peter Rametsi,thank you
1535974279471554,2:23:13,Geraldine Thopps,0
