timestamp,time,author,message
1542876183525865,39:02,Sam Vanguard,"@Quinton Van Den Bergh Hy beskuldig ANC van korrupsie, maar hy is korrup. Hy vergeet wat hy gedoen het in Limpopo. Ons sal sy fuckery ontbloot."
1542876200304858,39:19,Simphiwe Dube,@lee royal he (Adv Maleka) is south African anyway
1542876221923710,39:41,peter pott,"@1000, ,and sad they do. when an unlearned boy from nkandla deed his subtle campaign to presidency, they were sleeping. boom!!! he becomes president and realize his their boss. ☺☺"
1542876224711821,39:44,lee royal,@Michael Mpagi @Simphiwe Dube guys apologies i was just asking
1542876291563700,40:50,Quinton Van Den Bergh,@Sam Vanguard Ek het gister met Heinrich gepraat dat hy sê sy ouens is op die proef as hulle probeer om na die land se eksppropiasieprobleem te slaan
1542876336951851,41:35,Michael Myers,lee royal we should never attack our own people for the white man to benefit
1542876367266897,42:06,holylady1000,"peter your tone is very condescending, i do not like it."
1542876386556406,42:25,peter pott,"have you noticed no one so far, came and said: chair this has caused us to be behind on building 5,6 or 10 schools, or clinics. instead they are fighting over nuclear, coal or trains. No one!!"
1542876469711734,43:49,lee royal,@Thando Nkutha i was just thinking what do the Zimbabweans have to do with South African matters thats all
1542876541715461,45:00,peter pott,"@1000. it's not. they must admit, that we the people entrusted them to guard the gate by our votes. but none of them did that. they are here playing victims. they are ANC cadres. why not recall pres?"
1542876549798186,45:09,Quinton Van Den Bergh,@Sam Vanguard do you think this inquiry will bear anything other than more looting by ANC
1542876604194401,46:03,Sam Vanguard,@Quinton Van Den Bergh naaa boet ANC is rotten this is a cover up by the ramaphosa faction to cover they're own tracks
1542876633794525,46:32,Sthakathi Khumalo,State Capture has been a CCMA rebellion of disgruntled employees!!
1542876639949246,46:39,Michael Myers,lee royal why do indians and whites who are less then 15 percent run the country
1542876657858356,46:56,holylady1000,"so as he reshuffles this evening, he must remember to mention his name, is that what you are suggeting peter? hahahahahahahahaha"
1542876675700371,47:14,holylady1000,all should step down!
1542876686392115,47:25,Nelson Musoliwa,Fuzile was trying to be professional and attempting to allays the nation and international fears about nene dismissal but gupta minister has non of this
1542876714203675,47:52,peter pott,"all we have been listening to do far, is ANC internal politics. those who list polokwane and mangaung, this is their turn to blame the outst leadership."
1542876730545586,48:09,Quinton Van Den Bergh,@Sam Vanguard waar ANC will never arrest itself from looting S.A infact the ramaphosa faction is happy to blind the average south african
1542876764897524,48:44,Mhlanguli Dlodlo,@Sthakathi Khumalo CCMA hearing lol. I'm getting the same sense. I particularly remember feeling the same way about Ms Phumla Williams' testimony
1542876772266123,48:51,lee royal,@Michael Mpagi dont worry we getting the land back soon...
1542876773972211,48:53,Simphiwe Dube,"Adv Maleka is the best evidence leader, Pretorius let PG off the hook in most cases"
1542876801392170,49:20,Mkhuseli Freddie,@peter pott I agree with you. We are caught in ANC factional battles and the commission is used as a mechanism to fight opponents
