timestamp,time,author,message
1567695323981282,2:47:06,Born free,"It's terrifying being chased, it's happened to me but I pulled into someone's driveway."
1567695457339574,2:49:20,Anne M.,@Antonie Goosen Probably not a coincidence
1567695532579467,2:50:36,Antonie Goosen,Curious to know why he chased them
1567695550404779,2:50:53,Johnny Cash,I just want to say the ANC is corrupt.
1567695582553880,2:51:25,Anne M.,"Schindler said it was road rage, due to them going through a red robot which she denied them doing."
1567695615848137,2:51:58,Danie Nilsen,that is my qeustion too and who gave the instruction or is he a creepycrawly stalker
1567695631392329,2:52:14,Antonie Goosen,"Ok, thus the reference to it was in fact a stop sign"
1567695634093329,2:52:16,Born free,He wanted to frighten the ladies because he is an idiot.
1567695655503178,2:52:38,Wildthing,what was the guys first name
1567695668027831,2:52:50,Antonie Goosen,Still starnge that he is also connected to the SABC
1567695674875037,2:52:58,Pheladi Lamola,Thugs.
1567695687127077,2:53:10,Antonie Goosen,Jan Ungerer?
1567695721360991,2:53:44,Danie Nilsen,and where is the capture of state
1567695764578257,2:54:27,Antonie Goosen,poor Zondo..he probably llies awake at night after hearing all these terrible stories for so long
1567695771880189,2:54:35,Born free,Who wants to work at the SABC??
1567695803239618,2:55:06,Danie Nilsen,"i feel for this lady but also feel it is wating real state capture like in axce,s case"
1567695814284407,2:55:18,Danie Nilsen,wasting
1567695830794711,2:55:33,Danie Nilsen,aces case
1567695930989695,2:57:14,Danie Nilsen,now we are talking name dropping
1567696409446950,3:05:13,JS Bach,ZUma also tries the spy card.
1567696444555916,3:05:47,JS Bach,I feel soooooo sorry for this lady!
1567696477082056,3:06:19,Antonie Goosen,Same - so unjust and cruel
1567696551594419,3:07:34,Anne M.,And the people throwing around the spy claims know how dangerous it is to make that claim.
1567696733051778,3:10:36,Antonie Goosen,"The SA/ANC government is apparently one of the largest purchasers of electronic spyware, R5 Bill supposedly spent on spyware by the ANC, couple years ago"
1567696929936302,3:13:53,Anne M.,I think it's her married surname
1567696934831876,3:13:57,Bongani Maqabuka,Married to the Mbeki brothers @Gee Peex1...
1567696951199641,3:14:14,Bongani Maqabuka,...one of!
1567696991760412,3:14:54,Antonie Goosen,"Was disclosed in US congress, following Russian investigations - all electronic spy-ware - IP tracking, email interception, cel intercept, key loggers, endless software usage"
1567697009354466,3:15:13,Reward Mushayabasa,Is she married to Moeletsi Mbeki?
1567697033952200,3:15:36,Bongani Maqabuka,Yes @Reward Mushayabasa !
1567697067416018,3:16:10,Reward Mushayabasa,Thanks@Bongani Maqabuka
1567697166993467,3:17:49,Antonie Goosen,No - the supplier / developer had to make full disclosure. Think SA was one of their largest clients
1567697451415065,3:22:35,Antonie Goosen,I think it was in one of the Wikileads documents - should find it again.
1567697690742206,3:26:33,Antonie Goosen,"FinFisher produces and sells computer intrusion systems, software exploits and remote monitoring systems that are capable of intercepting communications and data from computers as well as Mobile"
1567697708876835,3:26:51,Antonie Goosen,"Specifically, the data states that South Africa -- which allegedly purchased a total of 24 licenses from FinFisher between 2009 and 2012"
1567697932157308,3:30:35,Antonie Goosen,Lol will eard about it.
1567697977269909,3:31:20,Antonie Goosen,"Very scary. I had interactions with high level ANC members and told that their spying is seriously scary - even their own members are monitored constantly, they live in fear"
1567698061256435,3:32:44,Nkululeko Mdluli,"But Zondo is a skelm,now he is critisizing the witness but in a subtle way."
1567698083864242,3:33:06,Antonie Goosen,They do - and have the finances
1567698094163397,3:33:16,emma matela,I hope she is safe
1567698312407817,3:36:55,Antonie Goosen,"Had a client, now used by Government, who uses software to analize data in the media. can pick up for example every time the word ANC is used on social media today if they search for it"
1567698349448892,3:37:31,Anne M.,"No, that's not what she said"
1567698363199874,3:37:46,emma matela,where is motsoeneng...kkkk
1567698382375294,3:38:05,Antonie Goosen,The problem is that it is abused - power corrupts and is later used for personal and political gain
1567698392231204,3:38:15,Romario Ngupahua,south Africans what are you doing........????
1567698394410426,3:38:17,Anne M.,@emma matela That would be a circus 😉
1567698405700646,3:38:28,emma matela,bail outs bail outs bail out....
1567698448887285,3:39:11,JS Bach,Where is that crazy fool Hlaudi now?
1567698455303962,3:39:18,Antonie Goosen,"Yip, they use it to monitor what is said about them daily for many uses"
1567698458741469,3:39:21,emma matela,@anne...it would be climatic
1567698488454169,3:39:50,Anne M.,Didn't Hlaudi start a political party?
1567698498681304,3:40:01,mrp,lol
1567698516253979,3:40:19,JS Bach,Yes! He got TWO votes.....😂😂😂😂
1567698530430896,3:40:33,JS Bach,He voted for Hlaudi and Hlaudi voted for him.
1567698535978569,3:40:39,Anne M.,And didn't he lose his deposit?
1567698563649614,3:41:06,Anne M.,@JS Bach 😂😂😂
1567698576310113,3:41:19,JS Bach,@Anne M. Yes! 😂😂😂😂
1567698581120187,3:41:24,Antonie Goosen,Supposed to be used for marketing purposes but adapted for spying on its citizens
1567698595469407,3:41:38,Anne M.,Couldn't have happened to a nicer person /S
1567698600910103,3:41:44,mrp,does hlaudi pay a tv license?
1567698613232562,3:41:56,Antonie Goosen,hope that he appears
1567698626801408,3:42:09,JS Bach,@Anne M. Yes!!! Idiot!!!
1567698646248080,3:42:29,Anne M.,And Adv Gcabashe must grill him
1567698675800698,3:42:59,JS Bach,"@threedeespace He's to busy speaking to this Hlaudi, and that Hlaudi and the Hlaudi in the mirror......no time to watch TV...."
1567698691372036,3:43:14,Antonie Goosen,Sjhould leave Zondo alone with Hlaudi in a locked room
1567698697943858,3:43:20,JS Bach,@Anne M. or Hofmeyr
1567698721178254,3:43:43,Antonie Goosen,@Diss & Dad Yes its honest intended use
1567698742214729,3:44:05,Reward Mushayabasa,I Hlaudi should have Advocate Kate Hofmeyr. She will put him in his right place
1567698778461673,3:44:41,JS Bach,@Reward Mushayabasa Yes I agree. She is the best.
1567698782060708,3:44:45,Anne M.,👍
1567698783177513,3:44:46,Antonie Goosen,Thats what the malware can be used for
1567698787125297,3:44:49,mrp,lol freeks
1567698806199796,3:45:09,mrp,whens hlaudi in the hot seat?
1567698817038330,3:45:20,JS Bach,@threedeespace the freak in the purple suit. Yuck!
1567698850490323,3:45:53,mrp,whos in the purple suit
1567698860998817,3:46:03,Antonie Goosen,the joker?
1567698866335951,3:46:09,DJ Digito,every and any individual has the work they will do to be part of where they are. public and private. you know the position you work in. sectors
1567698868147754,3:46:11,mrp,lol
1567698924313225,3:47:06,JS Bach,"@threedeespace Each time Hlaudi was on TV, he had on this funny purple suit and a fedora hat. Apparently he roamed the corridors of the SABC in that outfit."
1567698928967548,3:47:11,Antonie Goosen,Pleasure - will read about their case tonight
1567698973870233,3:47:56,JS Bach,Hlaudi is Chucky's cousin.
1567698996308809,3:48:19,mrp,lol - thanks for the reminder
